Date,Open,High,Low,Close,Volume,Adj Close
2015-02-26,0.96,0.96,0.93,0.95,250400,0.8323
2015-02-25,0.98,0.98,0.955,0.975,34300,0.8542
2015-02-24,0.96,0.98,0.95,0.98,262400,0.8586
2015-02-23,0.945,0.965,0.935,0.95,424300,0.8323
2015-02-20,0.96,0.96,0.905,0.935,144900,0.8192
2015-02-19,0.905,0.97,0.905,0.95,480600,0.8323
2015-02-18,0.87,0.875,0.83,0.86,113600,0.7535
2015-02-17,0.885,0.89,0.865,0.88,70300,0.771
2015-02-16,0.89,0.895,0.86,0.875,277700,0.7666
2015-02-13,0.855,0.865,0.855,0.855,233700,0.7491
2015-02-12,0.86,0.86,0.845,0.855,120200,0.7491
2015-02-11,0.85,0.86,0.845,0.85,190700,0.7447
2015-02-10,0.82,0.87,0.82,0.86,315700,0.7535
2015-02-09,0.815,0.83,0.815,0.83,135400,0.7272
2015-02-06,0.795,0.815,0.79,0.815,206700,0.714
2015-02-05,0.83,0.83,0.79,0.795,135100,0.6965
2015-02-04,0.83,0.84,0.82,0.82,74400,0.7184
2015-02-03,0.82,0.84,0.81,0.84,127600,0.7359
2015-02-02,0.82,0.82,0.80,0.82,65000,0.7184
2015-01-30,0.80,0.825,0.79,0.815,133700,0.714
2015-01-29,0.80,0.80,0.79,0.80,60800,0.7009
2015-01-28,0.785,0.825,0.785,0.80,127200,0.7009
2015-01-27,0.77,0.81,0.76,0.81,177500,0.7096
2015-01-26,0.77,0.77,0.77,0.77,000,0.6746
2015-01-23,0.79,0.79,0.77,0.77,29700,0.6746
2015-01-22,0.80,0.80,0.785,0.795,40800,0.6965
2015-01-21,0.80,0.83,0.795,0.80,31100,0.7009
2015-01-20,0.79,0.80,0.755,0.80,70600,0.7009
2015-01-19,0.75,0.79,0.75,0.78,128100,0.6834
2015-01-16,0.77,0.77,0.745,0.745,72700,0.6527
2015-01-15,0.755,0.77,0.74,0.77,63800,0.6746
2015-01-14,0.76,0.76,0.73,0.755,19200,0.6615
2015-01-13,0.765,0.765,0.76,0.76,14300,0.6658
2015-01-12,0.78,0.78,0.76,0.775,21800,0.679
2015-01-09,0.76,0.775,0.74,0.775,78000,0.679
2015-01-08,0.77,0.77,0.745,0.76,19600,0.6658
2015-01-07,0.745,0.79,0.745,0.76,63700,0.6658
2015-01-06,0.72,0.745,0.72,0.745,109600,0.6527
2015-01-05,0.73,0.75,0.725,0.745,77300,0.6527
2015-01-02,0.74,0.76,0.74,0.74,26900,0.6483
2015-01-01,0.76,0.76,0.76,0.76,000,0.6658
2014-12-31,0.76,0.76,0.74,0.76,33500,0.6658
2014-12-30,0.785,0.785,0.785,0.785,12300,0.6877
2014-12-29,0.78,0.795,0.775,0.795,14300,0.6965
2014-12-26,0.76,0.76,0.76,0.76,000,0.6658
2014-12-25,0.76,0.76,0.76,0.76,000,0.6658
2014-12-24,0.75,0.76,0.75,0.76,41200,0.6658
2014-12-23,0.75,0.75,0.74,0.75,12000,0.6571
2014-12-22,0.76,0.78,0.755,0.78,80200,0.6834
2014-12-19,0.775,0.775,0.74,0.76,115000,0.6658
2014-12-18,0.74,0.775,0.74,0.775,167200,0.679
2014-12-17,0.76,0.76,0.74,0.74,50400,0.6483
2014-12-16,0.77,0.77,0.765,0.77,57000,0.6746
2014-12-15,0.77,0.78,0.77,0.775,69600,0.679
2014-12-12,0.79,0.79,0.78,0.78,140800,0.6834
2014-12-11,0.77,0.805,0.77,0.805,85700,0.7053
2014-12-10,0.79,0.79,0.77,0.79,69500,0.6921
2014-12-09,0.765,0.79,0.76,0.79,37000,0.6921
2014-12-08,0.795,0.80,0.75,0.80,95900,0.7009
2014-12-05,0.755,0.79,0.74,0.79,125600,0.6921
2014-12-04,0.765,0.765,0.755,0.76,20200,0.6658
2014-12-03,0.79,0.79,0.755,0.775,42000,0.679
2014-12-02,0.767,0.78,0.75,0.78,81100,0.6834
2014-12-01,0.80,0.80,0.75,0.75,114400,0.6571
2014-11-28,0.797,0.805,0.795,0.795,63500,0.6965
2014-11-27,0.80,0.80,0.795,0.795,31600,0.6965
2014-11-26,0.80,0.80,0.795,0.795,22600,0.6965
2014-11-25,0.82,0.82,0.80,0.80,55600,0.7009
2014-11-24,0.81,0.825,0.805,0.82,132200,0.7184
2014-11-21,0.835,0.835,0.80,0.81,41000,0.7096
2014-11-20,0.83,0.83,0.82,0.825,37100,0.7228
2014-11-19,0.84,0.84,0.82,0.84,97000,0.7359
2014-11-18,0.82,0.84,0.82,0.83,42300,0.7272
2014-11-17,0.815,0.825,0.805,0.825,36900,0.7228
2014-11-14,0.81,0.825,0.785,0.805,100100,0.7053
2014-11-13,0.847,0.8475,0.81,0.81,178800,0.7096
2014-11-12,0.865,0.865,0.847,0.85,70600,0.7447
2014-11-11,0.87,0.89,0.86,0.865,64400,0.7578
2014-11-10,0.865,0.88,0.85,0.87,103300,0.7622
2014-11-07,0.84,0.855,0.835,0.855,74600,0.7491
2014-11-06,0.85,0.86,0.802,0.83,128900,0.7272
2014-11-05,0.865,0.865,0.83,0.84,159900,0.7359
2014-11-04,0.795,0.84,0.795,0.84,188100,0.7359
2014-11-03,0.80,0.80,0.787,0.79,37500,0.6921
2014-10-31,0.78,0.81,0.77,0.79,97000,0.6921
2014-10-30,0.735,0.795,0.73,0.78,175300,0.6834
2014-10-29,0.665,0.72,0.665,0.72,480400,0.6308
2014-10-28,0.665,0.68,0.665,0.665,28100,0.5826
2014-10-27,0.67,0.67,0.662,0.67,61800,0.587
2014-10-24,0.67,0.68,0.655,0.68,84300,0.5958
2014-10-23,0.67,0.67,0.65,0.66,179400,0.5782
2014-10-22,0.68,0.68,0.67,0.67,11300,0.587
2014-10-21,0.68,0.68,0.66,0.675,67000,0.5914
2014-10-20,0.675,0.685,0.665,0.68,39900,0.5958
2014-10-17,0.67,0.67,0.665,0.665,101300,0.5826
2014-10-16,0.665,0.665,0.66,0.665,108300,0.5826
2014-10-15,0.665,0.67,0.665,0.665,25600,0.5826
2014-10-14,0.665,0.67,0.665,0.665,84500,0.5826
2014-10-13,0.66,0.66,0.66,0.66,41800,0.5782
2014-10-10,0.66,0.665,0.655,0.66,143100,0.5782
2014-10-09,0.665,0.675,0.665,0.665,23300,0.5826
2014-10-08,0.66,0.675,0.66,0.665,83700,0.5826
2014-10-07,0.665,0.665,0.66,0.66,58000,0.5782
2014-10-06,0.665,0.675,0.66,0.66,28100,0.5782
2014-10-03,0.665,0.67,0.665,0.67,52900,0.587
2014-10-02,0.655,0.665,0.645,0.655,92000,0.5739
2014-10-01,0.665,0.665,0.64,0.65,37300,0.5695
2014-09-30,0.64,0.645,0.64,0.64,10100,0.5607
2014-09-29,0.65,0.65,0.64,0.64,89800,0.5607
2014-09-26,0.655,0.655,0.65,0.65,32500,0.5695
2014-09-25,0.665,0.665,0.645,0.655,56100,0.5739
2014-09-24,0.65,0.65,0.645,0.645,99900,0.5651
2014-09-23,0.65,0.66,0.645,0.65,95400,0.5695
2014-09-22,0.66,0.68,0.645,0.645,77200,0.5651
2014-09-19,0.64,0.66,0.635,0.65,2016900,0.5695
2014-09-18,0.635,0.66,0.63,0.635,359000,0.5563
2014-09-17,0.64,0.67,0.63,0.63,206400,0.5519
2014-09-16,0.63,0.65,0.62,0.625,159400,0.5476
2014-09-15,0.615,0.665,0.61,0.62,115900,0.5432
2014-09-12,0.68,0.685,0.645,0.645,259400,0.5651
2014-09-11,0.685,0.685,0.68,0.68,89700,0.5958
2014-09-10,0.695,0.695,0.67,0.675,68200,0.5914
2014-09-09,0.705,0.715,0.70,0.70,115200,0.5945
2014-09-08,0.71,0.71,0.705,0.705,27200,0.5987
2014-09-05,0.715,0.72,0.705,0.71,120600,0.603
2014-09-04,0.71,0.72,0.697,0.70,240900,0.5945
2014-09-03,0.705,0.71,0.70,0.70,121800,0.5945
2014-09-02,0.705,0.71,0.70,0.705,29700,0.5987
2014-09-01,0.695,0.70,0.695,0.70,66400,0.5945
2014-08-29,0.70,0.71,0.695,0.695,119400,0.5903
2014-08-28,0.715,0.72,0.70,0.705,175400,0.5987
2014-08-27,0.715,0.725,0.71,0.72,126400,0.6115
2014-08-26,0.72,0.73,0.705,0.72,293300,0.6115
2014-08-25,0.71,0.72,0.70,0.71,122400,0.603
2014-08-22,0.69,0.717,0.69,0.715,231800,0.6072
2014-08-21,0.74,0.74,0.685,0.695,417300,0.5903
2014-08-20,0.75,0.75,0.74,0.74,11000,0.6285
2014-08-19,0.745,0.745,0.735,0.745,35400,0.6327
2014-08-18,0.745,0.745,0.735,0.735,308000,0.6242
2014-08-15,0.745,0.745,0.735,0.745,60000,0.6327
2014-08-14,0.745,0.745,0.745,0.745,35900,0.6327
2014-08-13,0.74,0.75,0.735,0.735,156800,0.6242
2014-08-12,0.75,0.75,0.74,0.745,81000,0.6327
2014-08-11,0.74,0.75,0.74,0.75,24800,0.637
2014-08-08,0.735,0.75,0.735,0.735,37900,0.6242
2014-08-07,0.75,0.75,0.735,0.74,64500,0.6285
2014-08-06,0.745,0.75,0.73,0.75,62800,0.637
2014-08-05,0.74,0.75,0.74,0.75,48500,0.637
2014-08-04,0.75,0.75,0.73,0.735,166500,0.6242
2014-08-01,0.745,0.75,0.737,0.74,41600,0.6285
2014-07-31,0.74,0.75,0.74,0.75,149400,0.637
2014-07-30,0.73,0.74,0.73,0.74,45400,0.6285
2014-07-29,0.745,0.745,0.73,0.73,118700,0.62
2014-07-28,0.74,0.75,0.74,0.74,54400,0.6285
2014-07-25,0.75,0.75,0.735,0.75,74100,0.637
2014-07-24,0.74,0.75,0.722,0.725,71600,0.6157
2014-07-23,0.745,0.75,0.72,0.725,63200,0.6157
2014-07-22,0.74,0.75,0.72,0.745,95700,0.6327
2014-07-21,0.745,0.76,0.725,0.75,113900,0.637
2014-07-18,0.755,0.76,0.74,0.755,122300,0.6412
2014-07-17,0.735,0.75,0.73,0.75,35100,0.637
2014-07-16,0.72,0.755,0.715,0.755,65100,0.6412
2014-07-15,0.73,0.73,0.72,0.72,52900,0.6115
2014-07-14,0.745,0.755,0.74,0.74,80600,0.6285
2014-07-11,0.76,0.76,0.74,0.74,30400,0.6285
2014-07-10,0.74,0.76,0.725,0.75,106700,0.637
2014-07-09,0.70,0.73,0.70,0.725,108600,0.6157
2014-07-08,0.72,0.72,0.70,0.70,209400,0.5945
2014-07-07,0.73,0.735,0.72,0.72,45000,0.6115
2014-07-04,0.715,0.74,0.715,0.725,126500,0.6157
2014-07-03,0.732,0.735,0.715,0.735,186600,0.6242
2014-07-02,0.73,0.745,0.725,0.725,124400,0.6157
2014-07-01,0.74,0.745,0.72,0.725,167100,0.6157
2014-06-30,0.76,0.76,0.725,0.745,184100,0.6327
2014-06-27,0.77,0.78,0.757,0.76,272000,0.6455
2014-06-26,0.785,0.785,0.75,0.77,700800,0.654
2014-06-25,0.79,0.79,0.755,0.77,186800,0.654
2014-06-24,0.775,0.785,0.76,0.77,147400,0.654
2014-06-23,0.77,0.78,0.77,0.775,113400,0.6582
2014-06-20,0.76,0.795,0.76,0.76,379200,0.6455
2014-06-19,0.79,0.80,0.74,0.76,332200,0.6455
2014-06-18,0.75,0.78,0.75,0.775,215300,0.6582
2014-06-17,0.73,0.75,0.73,0.75,561400,0.637
2014-06-16,0.73,0.735,0.725,0.725,154100,0.6157
2014-06-13,0.72,0.725,0.695,0.72,764600,0.6115
2014-06-12,0.72,0.72,0.702,0.71,126800,0.603
2014-06-11,0.74,0.745,0.71,0.71,48700,0.603
2014-06-10,0.72,0.72,0.70,0.705,226900,0.5987
2014-06-09,0.72,0.72,0.72,0.72,000,0.6115
2014-06-06,0.725,0.73,0.715,0.72,20600,0.6115
2014-06-05,0.712,0.735,0.71,0.73,121700,0.62
2014-06-04,0.74,0.765,0.702,0.71,139200,0.603
2014-06-03,0.745,0.78,0.73,0.74,100300,0.6285
2014-06-02,0.70,0.75,0.69,0.725,260200,0.6157
2014-05-30,0.69,0.705,0.69,0.705,52500,0.5987
2014-05-29,0.70,0.70,0.69,0.695,183100,0.5903
2014-05-28,0.68,0.695,0.68,0.69,640300,0.586
2014-05-27,0.685,0.69,0.675,0.69,92600,0.586
2014-05-26,0.685,0.69,0.685,0.685,44000,0.5818
2014-05-23,0.68,0.685,0.675,0.68,78600,0.5775
2014-05-22,0.68,0.69,0.67,0.675,30600,0.5733
2014-05-21,0.675,0.68,0.67,0.67,119700,0.569
2014-05-20,0.68,0.69,0.67,0.675,211600,0.5733
2014-05-19,0.69,0.705,0.68,0.68,67800,0.5775
2014-05-16,0.71,0.71,0.68,0.68,71000,0.5775
2014-05-15,0.70,0.71,0.685,0.71,68300,0.603
2014-05-14,0.69,0.70,0.685,0.70,41400,0.5945
2014-05-13,0.685,0.69,0.68,0.68,106000,0.5775
2014-05-12,0.69,0.695,0.68,0.685,39400,0.5818
2014-05-09,0.68,0.695,0.68,0.695,17700,0.5903
2014-05-08,0.695,0.695,0.68,0.68,106700,0.5775
2014-05-07,0.67,0.695,0.67,0.695,213600,0.5903
2014-05-06,0.67,0.675,0.67,0.675,240400,0.5733
2014-05-05,0.67,0.675,0.66,0.67,98400,0.569
2014-05-02,0.675,0.675,0.662,0.67,217100,0.569
2014-05-01,0.675,0.675,0.655,0.675,190000,0.5733
2014-04-30,0.68,0.68,0.665,0.67,99500,0.569
2014-04-29,0.68,0.68,0.67,0.68,38300,0.5775
2014-04-28,0.68,0.68,0.67,0.67,84100,0.569
2014-04-25,0.67,0.67,0.67,0.67,000,0.569
2014-04-24,0.67,0.67,0.665,0.67,114700,0.569
2014-04-23,0.68,0.685,0.67,0.67,78700,0.569
2014-04-22,0.67,0.685,0.665,0.68,257800,0.5775
2014-04-21,0.665,0.665,0.665,0.665,000,0.5648
2014-04-18,0.665,0.665,0.665,0.665,000,0.5648
2014-04-17,0.655,0.675,0.655,0.665,70600,0.5648
2014-04-16,0.66,0.672,0.65,0.655,123300,0.5563
2014-04-15,0.65,0.655,0.65,0.65,140500,0.552
2014-04-14,0.65,0.66,0.635,0.655,232600,0.5563
2014-04-11,0.655,0.655,0.64,0.65,107400,0.552
2014-04-10,0.655,0.66,0.65,0.65,146000,0.552
2014-04-09,0.65,0.67,0.64,0.65,83600,0.552
2014-04-08,0.69,0.70,0.65,0.65,161900,0.552
2014-04-07,0.66,0.71,0.66,0.67,328900,0.569
2014-04-04,0.60,0.675,0.60,0.675,563800,0.5733
2014-04-03,0.60,0.605,0.592,0.60,421500,0.5096
2014-04-02,0.615,0.615,0.60,0.605,286000,0.5138
2014-04-01,0.62,0.63,0.61,0.61,113200,0.5181
2014-03-31,0.64,0.645,0.625,0.625,179600,0.5308
2014-03-28,0.615,0.63,0.61,0.63,298100,0.5351
2014-03-27,0.615,0.62,0.61,0.61,198700,0.5181
2014-03-26,0.615,0.63,0.61,0.615,276700,0.5223
2014-03-25,0.64,0.645,0.615,0.615,323500,0.5223
2014-03-24,0.70,0.70,0.635,0.635,399900,0.5393
2014-03-21,0.66,0.70,0.655,0.68,685200,0.5775
2014-03-20,0.68,0.68,0.65,0.65,223700,0.552
2014-03-19,0.695,0.695,0.67,0.68,340700,0.5775
2014-03-18,0.71,0.71,0.695,0.70,143500,0.5945
2014-03-17,0.71,0.71,0.70,0.70,136300,0.5945
2014-03-14,0.72,0.72,0.71,0.71,72300,0.603
2014-03-13,0.73,0.7425,0.72,0.73,288300,0.62
2014-03-12,0.72,0.73,0.72,0.72,81300,0.6115
2014-03-11,0.745,0.75,0.72,0.725,166400,0.6157
2014-03-10,0.71,0.75,0.70,0.74,472600,0.6285
2014-03-07,0.72,0.72,0.68,0.70,236900,0.5945
2014-03-06,0.70,0.73,0.70,0.72,158400,0.5933
2014-03-05,0.73,0.745,0.69,0.695,402900,0.5727
2014-03-04,0.72,0.74,0.71,0.73,288400,0.6015
2014-03-03,0.71,0.72,0.705,0.705,210000,0.5809
2014-02-28,0.705,0.715,0.685,0.705,316700,0.5809
2014-02-27,0.73,0.73,0.70,0.71,133300,0.585
2014-02-26,0.73,0.73,0.70,0.705,307400,0.5809
2014-02-25,0.705,0.75,0.69,0.73,533400,0.6015
2014-02-24,0.725,0.73,0.66,0.705,1054200,0.5809
2014-02-21,0.835,0.835,0.715,0.735,2182200,0.6056
2014-02-20,0.89,0.89,0.79,0.86,600800,0.7086
2014-02-19,0.95,0.96,0.935,0.94,248400,0.7746
2014-02-18,0.995,0.995,0.95,0.95,295600,0.7828
2014-02-17,0.97,0.995,0.957,0.99,142500,0.8158
2014-02-14,0.96,0.97,0.955,0.955,178800,0.7869
2014-02-13,0.96,0.97,0.955,0.955,263600,0.7869
2014-02-12,0.96,0.965,0.95,0.955,300700,0.7869
2014-02-11,0.96,0.98,0.96,0.96,84100,0.7911
2014-02-10,0.99,0.99,0.96,0.96,82800,0.7911
2014-02-07,0.96,0.99,0.96,0.99,79900,0.8158
2014-02-06,0.995,1.00,0.96,0.96,146200,0.7911
2014-02-05,1.01,1.01,0.965,0.965,153500,0.7952
2014-02-04,0.96,1.01,0.96,1.01,105700,0.8323
2014-02-03,0.95,0.985,0.95,0.96,113600,0.7911
2014-01-31,0.955,0.975,0.955,0.955,104400,0.7869
2014-01-30,0.99,0.99,0.955,0.955,213800,0.7869
2014-01-29,1.01,1.01,0.99,0.995,261000,0.8199
2014-01-28,1.05,1.05,1.00,1.005,369700,0.8281
2014-01-27,1.06,1.06,1.06,1.06,000,0.8735
2014-01-24,1.08,1.085,1.06,1.06,243200,0.8735
2014-01-23,1.08,1.095,1.075,1.08,49400,0.8899
2014-01-22,1.08,1.09,1.075,1.075,67500,0.8858
2014-01-21,1.12,1.12,1.055,1.08,115000,0.8899
2014-01-20,1.105,1.12,1.10,1.12,146200,0.9229
2014-01-17,1.11,1.12,1.10,1.10,144900,0.9064
2014-01-16,1.13,1.15,1.11,1.11,104900,0.9147
2014-01-15,1.105,1.16,1.105,1.125,176100,0.927
2014-01-14,1.165,1.18,1.10,1.10,406200,0.9064
2014-01-13,1.135,1.185,1.135,1.165,238200,0.96
2014-01-10,1.115,1.135,1.11,1.135,154600,0.9353
2014-01-09,1.11,1.13,1.105,1.12,175800,0.9229
2014-01-08,1.11,1.135,1.09,1.115,155600,0.9188
2014-01-07,1.10,1.115,1.065,1.085,123300,0.8941
2014-01-06,1.13,1.145,1.10,1.10,168100,0.9064
2014-01-03,1.10,1.15,1.09,1.125,220900,0.927
2014-01-02,1.11,1.11,1.055,1.09,206500,0.8982
2014-01-01,1.12,1.12,1.12,1.12,000,0.9229
2013-12-31,1.04,1.12,1.027,1.12,410600,0.9229
2013-12-30,1.04,1.04,1.02,1.03,321300,0.8487
2013-12-27,1.025,1.045,1.02,1.03,97500,0.8487
2013-12-26,1.025,1.025,1.025,1.025,000,0.8446
2013-12-25,1.025,1.025,1.025,1.025,000,0.8446
2013-12-24,1.03,1.04,1.025,1.025,79200,0.8446
2013-12-23,1.02,1.045,1.015,1.025,254100,0.8446
2013-12-20,1.03,1.05,0.99,1.01,629000,0.8323
2013-12-19,1.07,1.07,1.03,1.03,278100,0.8487
2013-12-18,1.09,1.13,1.01,1.025,791000,0.8446
2013-12-17,1.01,1.15,1.01,1.055,1414700,0.8693
2013-12-16,0.90,1.017,0.88,0.965,1882600,0.7952
2013-12-13,0.83,0.92,0.83,0.87,2356800,0.7169
2013-12-12,0.69,0.845,0.63,0.805,19182100,0.6633
2013-12-11,1.30,1.30,1.30,1.30,000,1.0712
2013-12-10,1.30,1.30,1.30,1.30,000,1.0712
2013-12-09,1.49,1.50,1.265,1.30,989400,1.0712
2013-12-06,1.495,1.51,1.47,1.49,527300,1.2278
2013-12-05,1.52,1.53,1.49,1.495,562800,1.2319
2013-12-04,1.52,1.53,1.51,1.51,211200,1.2443
2013-12-03,1.58,1.58,1.522,1.525,561800,1.2566
2013-12-02,1.63,1.63,1.58,1.58,340500,1.3019
2013-11-29,1.59,1.61,1.575,1.595,339700,1.3143
2013-11-28,1.575,1.60,1.575,1.58,218000,1.3019
2013-11-27,1.58,1.605,1.562,1.58,319600,1.3019
2013-11-26,1.57,1.575,1.545,1.55,264500,1.2772
2013-11-25,1.53,1.59,1.53,1.53,394600,1.2607
2013-11-22,1.52,1.54,1.51,1.51,206200,1.2443
2013-11-21,1.527,1.53,1.51,1.51,327600,1.2443
2013-11-20,1.53,1.54,1.52,1.52,295900,1.2525
2013-11-19,1.56,1.56,1.52,1.52,269200,1.2525
2013-11-18,1.535,1.565,1.522,1.54,431700,1.269
2013-11-15,1.58,1.58,1.50,1.545,601900,1.2731
2013-11-14,1.615,1.63,1.55,1.565,372000,1.2896
2013-11-13,1.61,1.645,1.605,1.605,200900,1.3225
2013-11-12,1.645,1.655,1.60,1.60,236400,1.3184
2013-11-11,1.68,1.71,1.625,1.625,365200,1.339
2013-11-08,1.70,1.71,1.68,1.68,280000,1.3843
2013-11-07,1.71,1.715,1.685,1.685,172800,1.3885
2013-11-06,1.68,1.72,1.68,1.685,288300,1.3885
2013-11-05,1.68,1.71,1.665,1.67,275300,1.3761
2013-11-04,1.68,1.725,1.64,1.65,398900,1.3596
2013-11-01,1.76,1.77,1.67,1.68,318000,1.3843
2013-10-31,1.79,1.79,1.74,1.75,302300,1.442
2013-10-30,1.79,1.80,1.765,1.765,222000,1.4544
2013-10-29,1.795,1.84,1.76,1.765,525600,1.4544
2013-10-28,1.79,1.795,1.76,1.785,503600,1.4709
2013-10-25,1.76,1.792,1.72,1.75,684100,1.442
2013-10-24,1.75,1.795,1.65,1.745,1380300,1.4379
2013-10-23,2.05,2.09,1.77,1.79,1164500,1.475
2013-10-22,1.995,2.05,1.955,2.02,679100,1.6645
2013-10-21,1.965,1.99,1.955,1.97,866100,1.6233
2013-10-18,1.965,1.97,1.96,1.965,141900,1.6192
2013-10-17,1.96,1.97,1.95,1.96,171600,1.6151
2013-10-16,1.945,1.98,1.935,1.96,195900,1.6151
2013-10-15,1.96,1.98,1.945,1.945,148200,1.6027
2013-10-14,1.985,1.985,1.95,1.95,143500,1.6068
2013-10-11,1.96,2.02,1.96,1.99,203600,1.6398
2013-10-10,1.98,1.985,1.96,1.96,136200,1.6151
2013-10-09,1.96,2.00,1.942,1.98,127500,1.6315
2013-10-08,1.94,1.97,1.94,1.96,122900,1.6151
2013-10-07,1.975,1.99,1.94,1.95,148200,1.6068
2013-10-04,1.98,2.01,1.96,1.98,159900,1.6315
2013-10-03,1.97,1.99,1.955,1.98,92200,1.6315
2013-10-02,2.01,2.01,1.94,1.98,107500,1.6315
2013-10-01,1.95,1.97,1.935,1.97,205000,1.6233
2013-09-30,2.06,2.06,1.93,1.935,811400,1.5945
2013-09-27,2.05,2.08,2.01,2.01,147200,1.6563
2013-09-26,2.00,2.07,2.00,2.05,167700,1.6892
2013-09-25,2.03,2.065,2.00,2.00,177000,1.648
2013-09-24,2.06,2.065,2.04,2.06,243200,1.6975
2013-09-23,2.06,2.10,2.04,2.07,265100,1.7057
2013-09-20,2.03,2.10,1.957,2.10,898300,1.7304
2013-09-19,1.925,2.065,1.92,2.03,1226800,1.6727
2013-09-18,1.845,1.91,1.815,1.90,602900,1.5656
2013-09-17,1.82,1.86,1.80,1.805,208200,1.4873
2013-09-16,1.84,1.84,1.81,1.81,142400,1.4915
2013-09-13,1.80,1.89,1.80,1.87,213100,1.5409
2013-09-12,1.80,1.83,1.765,1.80,138100,1.4832
2013-09-11,1.89,1.90,1.76,1.79,382600,1.475
2013-09-10,1.905,1.92,1.875,1.875,162500,1.545
2013-09-09,1.94,1.94,1.892,1.91,137400,1.5739
2013-09-06,2.00,2.01,1.985,2.00,413500,1.5656
2013-09-05,2.03,2.03,1.97,1.99,309400,1.5578
2013-09-04,1.99,2.02,1.98,2.02,463800,1.5813
2013-09-03,1.96,1.997,1.955,1.99,441300,1.5578
2013-09-02,1.925,1.985,1.91,1.935,267900,1.5147
2013-08-30,1.885,1.9175,1.88,1.89,283800,1.4795
2013-08-29,1.99,1.995,1.875,1.88,598500,1.4717
2013-08-28,2.04,2.04,1.95,1.995,532100,1.5617
2013-08-27,1.98,2.10,1.94,2.10,1069500,1.6439
2013-08-26,1.91,1.99,1.91,1.975,752400,1.5461
2013-08-23,1.80,1.895,1.76,1.89,2060400,1.4795
2013-08-22,2.23,2.25,1.725,1.74,3548700,1.3621
2013-08-21,2.15,2.29,2.14,2.24,241800,1.7535
2013-08-20,2.14,2.185,2.13,2.17,902700,1.6987
2013-08-19,2.16,2.20,2.12,2.12,393700,1.6596
2013-08-16,2.16,2.19,2.08,2.18,333000,1.7065
2013-08-15,2.07,2.22,2.04,2.19,377400,1.7144
2013-08-14,2.10,2.11,2.03,2.04,328300,1.5969
2013-08-13,2.10,2.15,2.06,2.06,429500,1.6126
2013-08-12,2.09,2.14,2.075,2.09,492600,1.6361
2013-08-09,2.04,2.09,2.00,2.07,326200,1.6204
2013-08-08,1.95,2.04,1.94,2.02,215300,1.5813
2013-08-07,1.915,1.99,1.915,1.96,201400,1.5343
2013-08-06,1.91,1.95,1.91,1.915,248700,1.4991
2013-08-05,1.91,1.91,1.89,1.905,260400,1.4913
2013-08-02,1.905,1.965,1.89,1.91,260500,1.4952
2013-08-01,1.93,1.935,1.87,1.87,250500,1.4639
2013-07-31,1.97,2.00,1.90,1.915,932500,1.4991
2013-07-30,1.89,1.985,1.89,1.97,410300,1.5421
2013-07-29,1.83,1.90,1.825,1.89,316800,1.4795
2013-07-26,1.82,1.855,1.81,1.83,315200,1.4325
2013-07-25,1.85,1.85,1.81,1.81,352400,1.4169
2013-07-24,1.86,1.88,1.835,1.85,284700,1.4482
2013-07-23,1.80,1.865,1.80,1.83,365200,1.4325
2013-07-22,1.795,1.825,1.76,1.795,354000,1.4051
2013-07-19,1.83,1.83,1.76,1.765,283700,1.3817
2013-07-18,1.835,1.865,1.80,1.81,338400,1.4169
2013-07-17,1.86,1.87,1.81,1.835,351000,1.4365
2013-07-16,1.85,1.925,1.835,1.86,529300,1.456
2013-07-15,1.74,1.84,1.705,1.81,788100,1.4169
2013-07-12,1.71,1.745,1.705,1.705,388000,1.3347
2013-07-11,1.65,1.72,1.645,1.695,387200,1.3269
2013-07-10,1.73,1.73,1.635,1.645,293200,1.2877
2013-07-09,1.715,1.75,1.70,1.70,385000,1.3308
2013-07-08,1.74,1.745,1.70,1.70,433700,1.3308
2013-07-05,1.67,1.745,1.67,1.73,331600,1.3543
2013-07-04,1.64,1.675,1.62,1.655,462500,1.2956
2013-07-03,1.475,1.66,1.475,1.65,1164200,1.2916
2013-07-02,1.555,1.575,1.47,1.48,1367400,1.1586
2013-07-01,1.55,1.56,1.52,1.525,693400,1.1938
2013-06-28,1.535,1.56,1.51,1.515,925400,1.186
2013-06-27,1.605,1.645,1.54,1.54,948400,1.2055
2013-06-26,1.68,1.73,1.60,1.60,1486400,1.2525
2013-06-25,1.64,1.73,1.63,1.66,1189100,1.2995
2013-06-24,1.75,1.76,1.63,1.655,1763000,1.2956
2013-06-21,1.74,1.775,1.665,1.75,1690600,1.3699
2013-06-20,1.60,1.77,1.60,1.75,3335700,1.3699
2013-06-19,1.57,1.64,1.55,1.585,4484200,1.2408
2013-06-18,1.66,1.745,1.54,1.555,4498000,1.2173
2013-06-17,1.85,1.875,1.60,1.61,7512000,1.2603
2013-06-14,3.03,3.06,1.90,1.90,2344200,1.4873
2013-06-13,3.05,3.05,2.95,3.03,166000,2.3719
2013-06-12,3.14,3.14,3.00,3.01,363200,2.3563
2013-06-11,3.07,3.15,3.01,3.11,233000,2.4345
2013-06-10,3.03,3.03,3.03,3.03,000,2.3719
2013-06-07,3.00,3.08,2.97,3.03,489600,2.3719
2013-06-06,2.85,3.01,2.85,2.99,211500,2.3406
2013-06-05,2.91,2.92,2.84,2.87,119500,2.2467
