Date,Open,High,Low,Close,Volume,Adj Close
2012-11-15,31.0702,31.1496,30.902,30.9487,8306200,24.66246
2012-11-14,31.6215,31.6776,31.5187,31.5187,5624000,25.11668
2012-11-13,31.9485,32.0233,31.5374,31.5374,9193400,25.13158
2012-11-12,32.0046,32.1635,31.9485,32.0513,5680900,25.5411
2012-11-09,31.9672,32.313,31.9485,32.2009,7158000,25.66031
2012-11-08,32.1822,32.5186,32.1822,32.3971,6289300,25.81666
2012-11-07,32.6213,32.6868,32.369,32.6868,5612500,26.04752
2012-11-06,32.5373,32.6494,32.4718,32.5279,6767000,25.92089
2012-11-05,32.1261,32.7054,32.1074,32.5373,10746600,25.92838
2012-11-02,32.1635,32.285,32.07,32.1635,10482800,25.63051
2012-11-01,31.771,31.799,31.5187,31.6028,9578200,25.1837
2012-10-31,31.9392,32.1448,31.8271,32.0046,10183000,25.50389
2012-10-30,31.5748,31.8458,31.5094,31.743,4479100,25.29542
2012-10-29,31.7056,31.9112,31.6122,31.6122,5996900,25.19119
2012-10-26,32.2476,32.2476,31.5841,31.6402,18582200,25.2135
2012-10-25,31.9579,32.1822,31.9392,32.1167,6920200,25.59321
2012-10-24,31.9579,32.2476,31.9205,32.0607,11251300,25.54859
2012-10-23,32.4251,32.6774,32.3784,32.5092,7323100,25.90599
2012-10-22,32.285,32.4251,32.2102,32.4251,8653300,25.83897
2012-10-19,32.3597,32.7428,32.3036,32.7054,12998900,26.06234
2012-10-18,31.9579,32.341,31.9299,32.2943,17215600,25.73474
2012-10-17,31.3225,31.3879,31.2103,31.2571,10742800,24.90822
2012-10-16,31.173,31.1823,30.8272,30.902,8526200,24.62524
2012-10-15,31.173,31.3225,31.0328,31.1636,5886400,24.83371
2012-10-12,31.2103,31.3412,31.1823,31.3412,6569100,24.97523
2012-10-11,30.9487,31.1636,30.93,31.0702,7263500,24.75928
2012-10-10,31.1262,31.3972,31.1169,31.2851,9251300,24.93053
2012-10-09,31.1262,31.4346,31.1169,31.2758,7088300,24.92312
2012-10-08,31.2103,31.2384,30.902,31.0702,6159800,24.75928
2012-10-05,30.9861,31.1636,30.916,31.1356,7124800,24.81139
2012-10-04,31.0702,31.0795,30.6777,30.8272,8966400,24.56564
2012-10-03,31.2197,31.4346,31.0795,31.2384,8335100,24.89331
2012-10-02,31.1823,31.3972,31.0982,31.3412,8292300,24.97523
2012-10-01,30.8179,31.1917,30.8179,30.9487,4999500,24.66246
2012-09-28,30.7805,31.0141,30.6217,30.8739,21527000,24.60285
2012-09-27,30.4815,30.8553,30.3413,30.8553,13292200,24.58803
2012-09-26,30.659,30.7057,30.4815,30.659,10083100,24.4316
2012-09-25,31.0982,31.1169,30.9394,31.0702,9226800,24.75928
2012-09-24,31.2571,31.4813,31.0889,31.2197,13074600,24.87841
2012-09-21,31.472,31.6776,31.3692,31.4907,9085200,25.09437
2012-09-20,31.6682,31.743,31.4533,31.4907,17241900,25.09437
2012-09-19,31.6963,31.9766,31.6122,31.9766,15128900,25.48157
2012-09-18,31.7243,31.7897,31.528,31.7336,13698100,25.28793
2012-09-17,32.0046,32.0887,31.799,31.9112,15787900,25.42946
2012-09-14,31.1636,31.3692,31.0422,31.1262,13615300,24.8039
2012-09-13,30.6123,30.7712,30.5936,30.631,7000600,24.40929
2012-09-12,30.5469,30.8366,30.5189,30.6964,8318600,24.4614
2012-09-11,30.3413,30.5189,30.2852,30.4441,7403900,24.26035
2012-09-10,30.659,30.659,30.2385,30.332,12815100,24.17102
2012-09-07,29.7152,30.0423,29.7059,29.8834,11609800,23.81354
2012-09-06,29.2293,29.4256,29.0892,29.2854,9598000,23.337
2012-09-05,29.1546,29.1826,28.706,29.0144,13677200,23.12105
2012-09-04,29.5003,29.7526,29.4723,29.491,10345200,23.50084
2012-09-03,29.3508,29.4069,28.9396,29.3508,10568300,23.38912
2012-08-31,29.6124,29.8647,29.5657,29.7059,18725100,23.04506
2012-08-30,30.2852,30.3133,29.8367,29.8928,13311000,23.19005
2012-08-29,30.7244,30.7805,30.4161,30.6123,11252700,23.74822
2012-08-28,30.8179,30.9674,30.5469,30.93,10271100,23.99468
2012-08-27,30.93,31.1449,30.7712,30.8553,7245400,23.93673
2012-08-24,30.8085,30.9207,30.6403,30.9207,11183700,23.98747
2012-08-23,31.0235,31.486,30.9861,31.2197,9184600,24.21943
2012-08-22,31.0702,31.3131,30.7805,30.9861,8679800,24.0382
2012-08-21,30.9674,31.2477,30.7338,31.0889,7571500,24.11795
2012-08-20,30.93,31.1076,30.7244,30.8646,7227000,23.94395
2012-08-17,30.7805,30.8553,30.5189,30.8366,6737200,23.92223
2012-08-16,30.8085,30.8085,30.3787,30.7244,10599000,23.83518
2012-08-15,30.7244,30.7478,30.3039,30.4815,7477500,23.64675
2012-08-14,30.7338,30.8739,30.603,30.7899,6527400,23.886
2012-08-13,30.8366,30.9487,30.7338,30.7338,8776500,23.84248
2012-08-10,30.7338,30.8272,30.5282,30.5469,8569000,23.69749
2012-08-09,30.3787,30.8739,30.374,30.6497,9837500,23.77724
2012-08-08,30.2759,30.2852,30.103,30.1638,8038100,23.40029
2012-08-07,30.089,30.1825,30.0236,30.0516,6730500,23.31324
2012-08-06,30.0984,30.1451,29.8741,29.9021,7931200,23.19727
2012-08-03,29.3134,29.5938,29.1546,29.248,9313200,22.68983
2012-08-02,29.7246,30.0329,29.6685,29.9208,10293900,23.21177
2012-08-01,29.5938,29.762,29.4816,29.6218,10245100,22.97982
2012-07-31,29.6872,30.089,29.6498,29.8367,14492600,23.14653
2012-07-30,29.7059,29.7806,29.4536,29.5564,8551700,22.92908
2012-07-27,29.22,29.3601,29.0238,29.3601,16828400,22.7768
2012-07-26,28.9583,29.0798,28.7154,28.9396,20473500,22.45058
2012-07-25,28.435,28.9864,28.3323,28.8275,16753600,22.36362
2012-07-24,28.5939,28.9817,28.407,28.9023,14388000,22.42165
2012-07-23,28.7341,28.7715,28.3042,28.5472,13999100,22.14617
2012-07-20,29.1546,29.4536,29.0238,29.3041,10072200,22.73335
2012-07-19,28.6593,29.0611,28.6033,29.0611,15425300,22.54484
2012-07-18,28.7247,28.7621,28.1454,28.2014,10808000,21.87791
2012-07-17,28.5565,28.8369,28.4444,28.7715,8892700,22.32018
2012-07-16,28.8929,28.9957,28.5939,28.7528,7078900,22.30567
2012-07-13,28.3977,28.7434,28.1828,28.4818,9693700,22.09543
2012-07-12,29.0144,29.0331,28.1173,28.407,17175100,22.03741
2012-07-11,28.9677,29.1078,28.678,29.0144,8361000,22.50861
2012-07-10,29.4162,29.6779,28.977,29.1733,9479400,22.63188
2012-07-09,29.5938,29.6218,29.3228,29.4162,9758300,22.82032
2012-07-06,30.2946,30.2946,29.8928,29.9862,6361500,23.26251
2012-07-05,30.2759,30.388,30.1638,30.2946,5918700,23.50176
2012-07-04,30.1544,30.4534,30.1544,30.3413,10846700,23.53799
2012-07-03,29.762,29.8274,29.5751,29.7152,8307800,23.05227
2012-07-02,29.8087,29.9115,29.5844,29.6405,9040700,22.99432
2012-06-29,28.6967,29.6311,28.6593,29.3882,29861000,22.7986
2012-06-28,28.706,28.9303,28.678,28.7154,13094600,22.27666
2012-06-27,28.6406,28.678,28.5005,28.5939,10545400,22.1824
2012-06-26,28.706,28.7247,28.5472,28.6219,10045200,22.20412
2012-06-25,29.3601,29.4162,28.8742,29.0331,12686300,22.52312
2012-06-22,29.4162,29.4816,29.2574,29.4536,11597900,22.84933
2012-06-21,30.6497,30.6497,29.9675,30.089,20504900,23.34226
2012-06-20,30.6497,30.8179,30.3507,30.4628,13572400,23.63224
2012-06-19,30.4067,30.4534,30.2479,30.36,7656500,23.55249
2012-06-18,30.3507,30.6497,30.2198,30.5002,9897400,23.66126
2012-06-15,29.8367,29.8647,29.4443,29.7526,7630200,23.08129
2012-06-14,29.6685,29.7339,29.4629,29.7152,6726600,23.05227
2012-06-13,29.9208,29.9769,29.6124,29.8274,8729900,23.13932
2012-06-12,29.7059,29.7152,29.4443,29.6405,10479000,22.99432
2012-06-11,29.818,29.818,29.818,29.818,000,23.13202
2012-06-08,30.2105,30.3694,29.6311,29.818,15986100,23.13202
2012-06-07,29.5657,29.7713,29.4723,29.5097,14158500,22.89285
2012-06-06,29.2761,29.3321,28.8929,29.0611,12034800,22.54484
2012-06-05,29.248,29.3041,28.9116,29.1172,11458200,22.58836
2012-06-04,29.2013,29.248,28.6967,28.7341,13754800,22.29116
2012-06-01,29.4723,29.6685,29.1733,29.6498,10039400,23.00154
2012-05-31,29.6498,29.8741,29.3415,29.8741,12916300,23.17554
2012-05-30,30.2292,30.2666,29.8274,30.061,10688100,23.32054
2012-05-29,29.6218,30.2572,29.4349,30.2479,11526700,23.46553
2012-05-28,29.79,30.0516,29.762,29.9489,8503200,23.23357
2012-05-25,29.9489,30.1357,29.4443,29.5377,16735000,22.91457
2012-05-24,29.9582,30.2012,29.8647,29.8928,11992300,23.19005
2012-05-23,30.0423,30.1077,29.6872,29.8367,11884200,23.14653
2012-05-22,30.2946,30.36,29.8554,30.2012,12712700,23.4293
2012-05-21,29.6685,30.1264,29.6685,29.9956,13901000,23.2698
2012-05-18,30.0423,30.0797,28.977,29.3975,15549400,22.80581
2012-05-17,30.6497,30.902,30.3787,30.6217,13182900,23.75551
2012-05-16,31.0235,31.0422,30.332,30.36,18999400,23.55249
2012-05-15,31.6308,31.6402,31.2664,31.6402,14577600,24.54564
2012-05-14,32.1448,32.4532,32.0607,32.2009,7753600,24.98062
2012-05-11,32.4251,32.4251,31.9766,32.1167,10104800,24.91529
2012-05-10,32.2009,32.4532,32.0233,32.3504,10092400,25.09659
2012-05-09,32.3317,32.5092,31.8271,32.0794,13537400,24.88636
2012-05-08,32.6961,32.6961,32.3317,32.4064,10616900,25.14004
2012-05-07,32.7522,32.8923,32.2102,32.3036,14604500,25.06029
2012-05-04,33.5371,33.6773,33.481,33.6679,7665800,26.11868
2012-05-03,34.0137,34.023,33.7053,33.8735,11788200,26.27818
2012-05-02,34.023,34.1445,33.6773,33.8735,17454900,26.27818
2012-05-01,33.3596,33.7801,33.3596,33.6119,15255200,26.07523
2012-04-30,33.0979,33.2287,33.0325,33.2194,11471000,25.77074
2012-04-27,32.8923,32.9671,32.584,32.6027,12528100,25.29232
2012-04-26,33.0325,33.1073,32.7054,32.7989,7770300,25.44453
2012-04-25,32.7802,32.7802,32.7802,32.7802,000,25.43002
2012-04-24,32.7054,32.9297,32.6307,32.7802,10680700,25.43002
2012-04-23,33.0325,33.0979,32.9577,33.0045,6707800,25.60403
2012-04-20,33.0138,33.1727,32.9671,33.1727,8117500,25.73451
2012-04-19,32.9204,33.3128,32.8736,33.1727,17814800,25.73451
2012-04-18,32.4158,32.855,32.2663,32.7989,17252700,25.44453
2012-04-17,32.0046,32.1822,31.8364,31.9112,10101600,24.75587
2012-04-16,31.771,32.0981,31.7149,32.0607,7526700,24.87185
2012-04-13,32.2382,32.3971,32.1354,32.2102,12241600,24.98783
2012-04-12,31.4626,31.6776,31.4066,31.6776,9314700,24.57465
2012-04-11,31.5841,31.6215,31.3879,31.3879,13763500,24.34991
2012-04-10,31.8177,32.0513,31.7803,32.0046,8470900,24.82833
2012-04-09,32.1822,32.1822,32.1822,32.1822,000,24.96611
2012-04-06,32.1822,32.1822,32.1822,32.1822,000,24.96611
2012-04-05,31.9579,32.2102,31.9112,32.1822,14530000,24.96611
2012-04-04,32.4251,32.5559,32.1822,32.4625,21549800,25.18356
2012-04-03,33.1073,33.154,32.6868,32.8736,17219300,25.50248
2012-04-02,32.9391,33.2381,32.8176,32.8176,18113200,25.45904
2012-03-30,32.1728,32.6307,32.0981,32.341,26655400,25.0893
2012-03-29,31.9579,32.1448,31.8925,32.0046,12348300,24.82833
2012-03-28,32.0326,32.4532,31.9859,32.341,11783600,25.0893
2012-03-27,32.2382,32.3971,32.0046,32.1728,10820500,24.95881
2012-03-26,32.1541,32.2943,31.9112,31.9485,10750700,24.78481
2012-03-23,31.9299,32.2289,31.8645,32.1448,13930200,24.93709
2012-03-22,32.2382,32.6213,32.1915,32.5186,11997300,25.22708
2012-03-21,32.4999,32.7148,32.285,32.4251,16331200,25.15454
2012-03-20,33.0979,33.2007,32.8736,32.9951,9860600,25.59673
2012-03-19,32.9391,33.21,32.9017,33.0325,13878600,25.62575
2012-03-16,32.8736,32.883,32.5186,32.6774,12274500,25.35027
2012-03-15,32.9297,32.9391,32.5653,32.8736,15212200,25.50248
2012-03-14,33.3596,33.4904,33.2474,33.2755,13094900,25.81426
2012-03-13,32.7054,32.9764,32.6307,32.8456,11423900,25.48076
2012-03-12,32.6961,32.7148,32.4064,32.4345,11759000,25.16184
2012-03-09,32.4251,32.612,32.2476,32.4345,13405200,25.16184
2012-03-08,32.1635,32.2289,31.8738,32.0513,14255300,24.86456
2012-03-07,31.9299,32.1354,31.8177,31.8177,13888700,24.68334
2012-03-06,32.5186,32.5279,32.1915,32.313,17018200,25.06758
2012-03-05,33.154,33.3315,32.8736,33.0699,9598600,25.65476
2012-03-02,33.4997,33.5278,33.2287,33.3502,6778800,25.87221
2012-03-01,33.425,33.5371,33.1727,33.2194,14186400,25.77074
2012-02-29,33.7333,34.0604,33.724,33.7333,16364900,26.16941
2012-02-28,33.4623,33.6212,33.21,33.4063,10337500,25.91573
2012-02-27,33.6119,33.6212,33.2848,33.4717,13671000,25.96647
2012-02-24,33.8922,34.1538,33.7333,34.1445,15497800,25.92243
2012-02-23,34.1352,34.1538,33.6212,33.8548,11179700,25.70249
2012-02-22,33.9856,34.1445,33.7801,34.023,9662100,25.83018
2012-02-21,33.8735,34.0697,33.6679,34.051,13314800,25.85144
2012-02-20,33.5465,33.6679,33.4063,33.6586,10661800,25.55353
2012-02-17,33.3409,33.453,32.8736,32.8923,9955400,24.97176
2012-02-16,33.3035,33.3128,32.8269,32.9858,16489800,25.04275
2012-02-15,33.6866,33.8642,33.3596,33.7333,18563400,25.61025
2012-02-14,33.9669,34.0978,33.6492,33.7988,16081300,25.65997
2012-02-13,33.7707,34.4248,33.7427,34.2566,10457400,26.00753
2012-02-10,34.5089,34.5183,33.8268,33.9202,17759300,25.75214
2012-02-09,34.8266,34.8453,34.3407,34.7238,16133400,26.36223
2012-02-08,35.0415,35.2752,35.0229,35.2752,13589000,26.78085
2012-02-07,35.4714,35.6863,35.3312,35.4153,8224800,26.88722
2012-02-06,35.5555,35.7424,35.5275,35.705,9193400,27.10716
2012-02-03,35.3032,35.3219,35.0789,35.135,9774800,26.67441
2012-02-02,35.0976,35.2752,34.9761,35.1537,14420400,26.68861
2012-02-01,34.9481,34.9668,34.4529,34.4902,14120200,26.18488
2012-01-31,35.0415,35.4621,34.9855,35.0229,12023100,26.58931
2012-01-30,35.0789,35.3312,35.0042,35.2004,7897400,26.72407
2012-01-27,35.3219,35.5088,35.0696,35.1911,10828200,26.71701
2012-01-26,34.9668,34.9668,34.9668,34.9668,000,26.54672
2012-01-25,34.7612,35.0135,34.7238,34.9668,18705100,26.54672
2012-01-24,34.9481,35.0042,34.5463,34.6491,8898600,26.30552
2012-01-23,34.8079,34.836,34.6865,34.7986,7296300,26.41902
2012-01-20,35.1443,35.2284,34.9481,35.0229,10063500,26.58931
2012-01-19,34.9481,35.0135,34.7986,34.892,14268500,26.48993
2012-01-18,34.4715,34.6211,34.1912,34.5743,13353100,26.24873
2012-01-17,34.1538,34.294,34.023,34.294,9867000,26.03593
2012-01-16,33.7146,33.9763,33.5745,33.6212,9184600,25.52514
2012-01-13,34.4809,34.5089,34.1819,34.2006,12401700,25.96502
2012-01-12,34.0137,34.0604,33.7333,33.9856,8078900,25.80179
2012-01-11,33.8455,34.0324,33.724,33.8081,10743700,25.66704
2012-01-10,33.2007,33.4343,33.1446,33.3222,9461100,25.29814
2012-01-09,33.2568,33.2568,32.7615,32.8923,7981500,24.97176
2012-01-06,33.4156,33.453,32.911,32.9297,9085400,25.00015
2012-01-05,33.5932,33.6212,33.2661,33.4717,7494900,25.41164
2012-01-04,33.6306,33.9202,33.6212,33.8455,14868200,25.69543
2012-01-03,32.612,32.7709,32.5186,32.5186,5326100,24.68805
2012-01-02,32.1635,32.1635,32.1635,32.1635,000,24.41846
2011-12-30,32.4438,32.4532,32.0046,32.1635,3823600,24.41846
2011-12-29,31.9766,32.2382,31.8177,32.2382,5632300,24.47517
2011-12-28,32.7241,32.7241,32.1728,32.3036,7759700,24.52482
2011-12-27,32.3784,32.3784,32.3784,32.3784,000,24.58161
2011-12-26,32.3784,32.3784,32.3784,32.3784,000,24.58161
2011-12-23,32.7054,32.8456,32.6307,32.8456,19233100,24.93631
2011-12-22,32.6027,32.6961,32.2476,32.3784,8931400,24.58161
2011-12-21,32.612,32.8643,32.5746,32.8269,14401400,24.92211
2011-12-20,32.042,32.2382,31.8645,31.8831,9346800,24.20558
2011-12-19,32.5373,32.6027,31.9112,32.07,12465000,24.34747
2011-12-16,32.6961,33.0138,32.6027,32.883,12042900,24.9647
2011-12-15,32.9671,32.9671,32.4532,32.7615,18063100,24.87246
2011-12-14,32.9204,33.453,32.9204,33.3596,10804300,25.32653
2011-12-13,33.5465,33.6025,33.2661,33.4717,11227500,25.41164
2011-12-12,34.294,34.4435,34.1165,34.1352,11004000,25.91537
2011-12-09,33.7988,33.8268,33.1914,33.5091,11599900,25.44004
2011-12-08,34.3407,34.6865,34.2099,34.565,9509500,26.24167
2011-12-07,34.7145,34.8827,34.593,34.593,9522800,26.26293
2011-12-06,34.6678,34.8173,34.1912,34.3033,11461200,26.04299
2011-12-05,34.5556,35.0229,34.5183,34.8173,12653000,26.43322
2011-12-02,33.8735,34.2473,33.6399,34.2473,12212000,26.00047
2011-12-01,34.1352,34.1445,33.7894,33.9669,17797400,25.78759
2011-11-30,32.4158,32.6681,32.2476,32.6307,14204600,24.77315
2011-11-29,32.7148,32.7989,32.2102,32.6868,13169700,24.81574
2011-11-28,32.285,32.7054,32.1635,32.5653,10175900,24.7235
2011-11-25,32.2382,32.2382,31.6308,31.8177,19347800,24.15593
2011-11-24,32.3223,32.584,32.0981,32.2663,15412100,24.4965
2011-11-23,32.9017,32.9297,32.0513,32.2476,15418000,24.48231
2011-11-22,33.0792,33.3596,32.911,33.2661,13081800,25.25555
2011-11-21,33.6119,33.7614,33.2942,33.5465,9397800,25.46843
2011-11-18,33.752,33.8922,33.7333,33.7614,10894400,25.63158
2011-11-17,34.266,34.8734,34.1165,34.6117,13221600,26.27712
2011-11-16,34.9014,35.0976,34.2379,34.2473,13065100,26.00047
2011-11-15,34.836,34.9761,34.3968,34.4622,13398000,26.16363
2011-11-14,35.6116,35.6489,34.9855,35.0415,16605300,26.60343
2011-11-11,34.9668,35.3219,34.6491,35.3219,11343400,26.81631
2011-11-10,34.7612,35.0322,34.6211,35.0229,16430300,26.58931
2011-11-09,36.0508,36.275,35.8171,35.8171,12769900,27.19226
2011-11-08,35.6209,35.6957,35.1443,35.2752,9550900,26.78085
2011-11-07,35.4901,35.7611,34.9481,35.2284,10584400,26.74532
2011-11-04,35.3499,35.6022,35.2518,35.4621,13201500,26.92275
2011-11-03,34.7332,34.892,33.9109,34.1445,12092600,25.92243
2011-11-02,34.0137,34.4529,33.752,34.1538,13981300,25.92949
2011-11-01,34.4809,34.8827,34.3594,34.3594,11762000,26.08558
2011-10-31,35.9573,36.1442,35.2938,35.3219,14211100,26.81631
2011-10-28,36.4899,36.6395,36.0134,36.1535,26357300,27.44766
2011-10-27,34.9481,35.8825,34.8734,35.8358,14036500,27.20646
2011-10-26,34.2566,34.6304,34.051,34.5183,9332500,26.20622
2011-10-25,35.1817,35.2191,34.6024,34.7332,14839200,26.36937
2011-10-24,33.7333,34.565,33.6866,34.4342,12164100,26.14237
2011-10-21,33.1259,33.6212,33.0979,33.3596,11310000,25.32653
2011-10-20,33.4063,33.5278,33.1353,33.154,16034700,25.17044
2011-10-19,34.3314,34.4061,33.9389,34.0137,18420300,25.82312
2011-10-18,34.2192,34.3688,33.8548,34.0137,16777500,25.82312
2011-10-17,34.9948,35.3219,34.9948,35.1817,10076300,26.70987
2011-10-14,34.6211,34.7519,34.266,34.4435,13217400,26.14943
2011-10-13,35.1256,35.2378,34.8547,35.1724,21341900,26.70281
2011-10-12,34.5183,34.6491,34.0884,34.6491,12832100,26.30552
2011-10-11,35.0415,35.1724,34.6304,34.9388,12410400,26.52546
2011-10-10,34.4622,35.1817,34.2099,34.6678,13605100,26.31972
2011-10-07,34.4248,34.9995,33.9202,34.7612,15801200,26.39063
2011-10-06,33.4623,33.9202,33.3783,33.9202,15708200,25.75214
2011-10-05,32.5746,32.9671,32.5092,32.8269,19763500,24.92211
2011-10-04,31.7149,32.1074,31.5374,31.6402,15463000,24.02117
2011-10-03,32.1354,32.285,31.6776,31.9112,7703800,24.22691
2011-09-30,32.9671,33.0605,32.4158,32.7241,29633300,24.84406
2011-09-29,32.4812,32.7428,32.2195,32.7428,14221100,24.85826
2011-09-28,33.3596,33.4343,32.9204,33.1914,16826600,25.19884
2011-09-27,32.6213,33.0325,32.0233,33.0325,16206500,25.0782
2011-09-26,32.7054,32.7989,31.472,31.7243,14765900,24.08502
2011-09-23,32.4251,32.9858,32.0233,32.285,20117600,24.5107
2011-09-22,33.6399,33.6773,33.1727,33.2942,15465800,25.27688
2011-09-21,34.593,34.7052,34.2192,34.6958,14855900,26.34097
2011-09-20,34.8547,34.864,34.294,34.3875,12515100,26.10691
2011-09-19,35.406,35.4807,34.9294,35.135,9320600,26.67441
2011-09-16,35.5462,35.8545,35.4994,35.7237,9585400,27.12135
2011-09-15,35.4527,35.4527,34.8453,35.163,17580400,26.69567
2011-09-14,35.0322,35.2938,34.2473,34.4809,16622100,26.17782
2011-09-13,34.5837,34.9948,34.4248,34.8453,17494700,26.45447
2011-09-12,34.5276,34.6584,34.0604,34.0604,13488400,25.85858
2011-09-09,35.5835,35.9199,35.4247,35.4247,12801800,26.89435
2011-09-08,36.0788,36.1722,35.4434,35.6676,16698100,27.07876
2011-09-07,35.3873,35.7985,35.3125,35.7237,20266000,27.12135
2011-09-06,34.5743,34.7425,34.3501,34.4622,22983100,26.16363
2011-09-05,35.5742,35.7237,35.2284,35.2284,15321400,26.74532
2011-09-02,36.8824,36.9945,36.4058,36.4806,13798100,27.1319
2011-09-01,37.1441,37.63,37.1254,37.2562,12371800,27.70875
2011-08-31,36.817,37.1347,36.5273,37.1347,12052700,27.61838
2011-08-30,36.9852,37.0693,36.5834,36.7703,13065600,27.34737
2011-08-29,36.5273,36.7983,36.1722,36.5834,11266500,27.20836
2011-08-26,35.8825,36.518,35.8171,36.1068,28183900,26.8539
2011-08-25,36.1442,36.2657,35.8825,36.0788,12922100,26.83307
2011-08-24,35.9293,36.2283,35.3686,35.705,14130500,26.55507
2011-08-23,35.0042,35.7237,34.9761,35.705,15322800,26.55507
2011-08-22,34.7799,35.948,34.6865,35.0696,15393800,26.0825
2011-08-19,35.4153,35.6209,34.9668,35.0415,15713100,26.0616
2011-08-18,36.9385,37.116,36.4058,36.5367,13598700,27.17363
2011-08-17,36.817,37.3403,36.6395,37.2095,14596500,27.67401
2011-08-16,37.1627,37.3029,36.6862,36.845,12640100,27.40292
2011-08-15,36.5086,37.387,36.4619,37.2375,15050600,27.69484
2011-08-12,35.976,36.1535,35.5275,35.705,11680300,26.55507
2011-08-11,34.7145,35.6863,34.6211,35.4434,17023900,26.3605
2011-08-10,35.976,36.004,35.6022,35.8825,19997600,26.68708
2011-08-09,33.1073,34.9294,32.5279,34.6211,33887600,25.74893
2011-08-08,34.6304,35.2752,33.9669,34.2006,26613900,25.43619
2011-08-05,35.5555,36.0508,35.2752,35.6209,31841900,26.49252
2011-08-04,37.686,37.8449,37.4337,37.4337,19535300,27.84076
2011-08-03,37.7047,37.8262,37.5178,37.5178,20756200,27.90331
2011-08-02,38.7793,38.8541,38.6018,38.8447,13989600,28.89017
2011-08-01,39.34,39.7418,39.2652,39.5269,9620100,29.39755
2011-07-29,39.3867,39.3867,38.6485,38.7046,30817500,28.78597
2011-07-28,39.4428,39.611,39.2746,39.2746,16766600,29.2099
2011-07-27,40.3212,40.3912,40.1716,40.181,11126600,29.88402
2011-07-26,40.508,40.8912,40.4053,40.6669,13208900,30.24541
2011-07-25,40.2931,40.4239,40.1436,40.237,8257600,29.92567
2011-07-22,40.7977,40.8257,40.4333,40.5828,13883200,30.18286
2011-07-21,40.6482,40.9099,40.508,40.723,10185100,30.28713
2011-07-20,40.4613,40.6015,40.3679,40.5921,12981900,30.18977
2011-07-19,39.6203,40.0128,39.4708,39.8259,12180600,29.61992
2011-07-18,39.9661,40.1623,39.6951,40.0408,9280900,29.77975
2011-07-15,39.938,40.1343,39.7324,40.0782,15513700,29.80757
2011-07-14,40.7603,40.8631,40.4893,40.7416,10331500,30.30096
2011-07-13,40.7977,40.8818,40.3585,40.7697,10974200,30.32186
2011-07-12,40.9753,41.0313,40.4987,40.6108,11099000,30.20368
2011-07-11,41.5359,41.5546,41.2182,41.3958,8117700,30.78751
2011-07-08,41.9097,42.0499,41.8069,42.0031,8422200,31.23918
2011-07-07,41.4145,41.5079,41.2463,41.5079,10530600,30.87089
2011-07-06,41.5079,41.7228,41.3771,41.5359,9776200,30.89171
2011-07-05,41.4892,41.4892,41.2089,41.3303,8850200,30.7388
2011-07-04,41.3117,41.3677,41.1341,41.1341,8352900,30.59288
2011-07-01,41.0874,41.1808,40.779,40.9005,8408300,30.41914
2011-06-30,40.5361,40.9472,40.508,40.9285,11897300,30.43997
2011-06-29,40.3212,40.4893,40.2184,40.3212,13040200,29.9883
2011-06-28,39.9474,40.0221,39.4147,39.5923,12432200,29.44619
2011-06-27,39.5456,39.5643,39.2092,39.4334,8995600,29.32801
2011-06-24,39.2372,39.7418,39.2372,39.5643,29338500,29.42536
2011-06-23,39.4334,39.6016,39.2185,39.2839,13386400,29.21682
2011-06-22,39.9007,40.0128,39.6483,39.6764,13851100,29.50873
2011-06-21,39.1998,39.3493,39.0223,39.2465,13033700,29.189
2011-06-20,39.2279,39.4147,38.5457,38.6485,17061100,28.74425
2011-06-17,39.3587,39.667,39.0597,39.1998,26963900,29.15427
2011-06-16,39.4054,39.5923,39.2372,39.2465,22494700,29.189
2011-06-15,40.2464,40.3025,39.9193,40.0782,11652000,29.80757
2011-06-14,39.7418,40.3212,39.5923,40.2277,12799900,29.91876
2011-06-10,40.4053,40.5828,40.2557,40.3212,9048000,29.9883
2011-06-09,39.8352,40.2184,39.7324,40.1343,10378500,29.84929
2011-06-08,40.4613,40.5548,39.7979,39.9847,14527900,29.73803
2011-06-07,39.882,40.2838,39.7324,40.1436,14464800,29.85621
2011-06-06,40.1716,40.2651,39.9754,40.181,8521000,29.88402
2011-06-03,40.7884,40.8351,40.2651,40.3959,10558000,30.04385
2011-06-02,40.9566,41.0033,40.5454,40.6949,13387400,30.26623
2011-06-01,41.6387,41.9658,41.5266,41.6107,10076700,30.94734
2011-05-31,41.1995,41.6761,41.1808,41.4518,12571300,30.82916
2011-05-30,41.349,41.349,41.0313,41.0313,6895800,30.51642
2011-05-27,41.1154,41.3584,40.9099,41.2276,20979300,30.66242
2011-05-26,40.8631,41.0967,40.6482,41.0313,15177700,30.51642
2011-05-25,40.723,40.751,40.153,40.153,14382100,29.8632
2011-05-24,40.3492,40.6295,40.181,40.4053,12138500,30.05084
2011-05-23,40.7603,40.7884,40.4146,40.452,13502600,30.08558
2011-05-20,41.2556,41.293,41.1154,41.1622,17406300,30.61378
2011-05-19,41.7695,42.134,41.6854,41.8817,16001000,31.14889
2011-05-18,41.1341,41.4051,41.05,41.3864,9714900,30.78052
2011-05-17,41.1622,41.3397,41.0313,41.2556,12170500,30.68324
2011-05-16,40.6482,40.9285,40.5734,40.6669,11479800,30.24541
