Date,Open,High,Low,Close,Volume,Adj Close
2008-10-15,44.3099,44.3099,42.9771,43.5142,4467500,22.56959
2008-10-14,43.8624,44.3298,43.5839,44.3099,7785800,22.9823
2008-10-13,41.2764,42.1715,40.5901,41.9726,6537200,21.77001
2008-10-10,40.2817,41.0277,38.9291,39.3369,7912100,20.40294
2008-10-09,39.1877,42.7186,38.9888,42.1715,10521700,21.87317
2008-10-08,44.9067,44.9067,44.9067,44.9067,000,23.29184
2008-10-07,42.5694,45.5333,42.45,44.9067,3790600,23.29184
2008-10-06,44.7277,44.7674,43.2059,43.7629,1404100,22.69859
2008-10-03,44.0613,45.0559,44.0215,44.7674,2915000,23.21959
2008-10-02,44.9564,45.5731,44.658,45.1553,4318800,23.42078
2008-10-01,43.9121,44.6381,43.3054,44.6183,3302600,23.14226
2008-09-30,41.4753,43.7132,41.3062,42.3903,5670600,21.98666
2008-09-29,44.7476,44.7575,43.4745,43.6336,2117400,22.63152
2008-09-26,44.6083,44.7376,43.1562,44.1906,6028500,22.92042
2008-09-25,43.8027,44.3497,43.3949,43.8126,3306400,22.72436
2008-09-24,44.0116,44.5785,43.9618,43.9618,2496100,22.80175
2008-09-23,43.2059,44.30,43.007,43.9817,2881000,22.81207
2008-09-22,45.2548,45.2548,43.4446,44.3597,5908900,23.00813
2008-09-19,41.7737,42.7086,41.525,42.4699,8660100,22.02794
2008-09-18,38.9589,40.043,38.9092,39.864,11797800,20.67633
2008-09-17,42.4699,42.5097,40.3514,40.8785,5888000,21.20253
2008-09-16,40.5602,41.5747,40.5105,41.4753,5448700,21.51207
2008-09-15,41.2963,42.0522,40.7592,41.7538,5399000,21.65652
2008-09-12,42.7683,42.7683,41.7737,42.7583,3182400,22.17753
2008-09-11,42.9672,43.0269,41.7737,41.7737,4038400,21.66684
2008-09-10,42.6688,43.5839,42.072,43.2656,5920700,22.44065
2008-09-09,44.3597,44.7575,43.3054,43.5839,4424900,22.60574
2008-09-08,42.9672,44.6282,42.8677,44.6282,7799800,23.14739
2008-09-05,41.4753,41.6145,41.0377,41.3659,5134500,21.45533
2008-09-04,43.564,43.7231,42.1815,42.6688,5845100,22.13111
2008-09-03,43.0667,43.7132,42.7782,43.1164,5946900,22.36326
2008-09-02,42.4898,43.4148,42.2909,42.828,4288100,22.21368
2008-09-01,41.8731,42.4699,41.5747,42.3903,2772100,21.98666
2008-08-29,41.7239,42.4003,41.5051,42.1715,6600900,21.87317
2008-08-28,41.4753,42.2113,40.8785,40.8785,5667200,21.20253
2008-08-27,42.0919,42.1218,41.2863,41.4057,3346000,21.47597
2008-08-26,41.8731,42.2411,41.336,42.1218,4789700,21.84739
2008-08-25,42.1715,42.45,41.8731,42.4202,4550700,22.00216
2008-08-22,40.3812,41.2266,39.9834,41.157,4760300,21.34698
2008-08-21,40.6299,40.8785,40.0331,40.3812,3183000,20.94459
2008-08-20,40.5801,41.2465,40.3812,40.8785,4972600,21.20253
2008-08-19,41.2764,41.4156,40.6895,40.7791,4545000,21.15097
2008-08-18,41.9726,42.7981,41.704,41.9129,6532800,21.73904
2008-08-15,43.5441,43.932,43.1164,43.4645,5025200,21.41015
2008-08-14,43.7132,44.0016,42.9771,43.2656,8043700,21.31217
2008-08-13,43.4148,43.8126,43.0766,43.8126,6141100,21.58162
2008-08-12,44.7476,45.0658,43.9618,44.2701,5518200,21.80698
2008-08-11,44.4591,45.1355,44.2403,44.2403,7892200,21.7923
2008-08-08,42.4699,43.4446,42.3307,43.186,4604000,21.27296
2008-08-07,43.5142,43.8823,42.8479,43.7132,5313100,21.53265
2008-08-06,42.7683,43.6435,42.271,43.6137,6223400,21.48364
2008-08-05,39.2871,41.1769,39.2374,41.0277,6370100,20.2098
2008-08-04,39.3965,40.2817,38.949,39.4662,3366100,19.44063
2008-08-01,39.2871,39.4761,38.8992,39.2871,4923100,19.3524
2008-07-31,40.5801,40.8387,39.5358,39.5358,8089900,19.47491
2008-07-30,40.3315,40.6895,40.0828,40.1724,5508500,19.78849
2008-07-29,38.8893,39.685,38.76,39.1181,9781800,19.26916
2008-07-28,41.5747,41.9726,40.411,40.8785,8903500,20.13631
2008-07-25,43.8325,44.0613,43.0169,43.0169,15486100,21.18966
2008-07-24,45.0161,46.4384,44.5884,46.14,11951300,22.72807
2008-07-23,43.2656,44.5586,43.2656,44.3597,6733900,21.85111
2008-07-22,42.6688,42.8876,42.271,42.7683,3811600,21.06721
2008-07-21,42.3704,43.1164,42.2909,43.1164,5562900,21.23868
2008-07-18,41.3758,41.6941,40.978,41.5747,5205900,20.47925
2008-07-17,41.5747,41.6842,41.0874,41.3659,6639000,20.3764
2008-07-16,38.5412,39.8043,38.4815,39.8043,5929500,19.60717
2008-07-15,39.4562,39.4562,38.0737,38.5412,4978600,18.98498
2008-07-14,39.7845,40.421,39.1976,39.9436,4533300,19.67579
2008-07-11,40.2817,40.4807,39.5258,40.1027,5767800,19.75416
2008-07-10,40.2221,40.9084,39.874,40.3315,7542600,19.86686
2008-07-09,41.4653,41.6444,40.9382,41.2664,5983300,20.32739
2008-07-08,41.1769,41.714,40.3315,40.5105,3945800,19.95504
2008-07-07,41.7737,41.9229,40.8785,41.2266,3393500,20.30778
2008-07-04,41.535,42.1317,41.1869,42.1019,4412400,20.73894
2008-07-03,39.8043,41.1371,39.5855,41.1272,6909300,20.25882
2008-07-02,39.1081,40.1624,38.2925,39.9933,7463300,19.70027
2008-07-01,39.9635,40.2121,38.939,39.0186,4236500,19.22014
2008-06-30,40.3812,40.4508,39.6154,39.9535,7096000,19.68066
2008-06-27,39.4861,40.2817,38.939,40.2817,14715000,19.84233
2008-06-26,39.8839,40.9481,39.7944,40.6796,9471000,20.03833
2008-06-25,38.1433,38.8893,37.9544,38.7302,5612100,19.07808
2008-06-24,39.1877,39.2175,38.0837,38.392,6200600,18.91149
2008-06-23,38.3621,39.5756,38.3025,39.4861,4715900,19.45043
2008-06-20,39.6353,39.874,39.0385,39.1479,5436100,19.28384
2008-06-19,39.2374,39.9635,39.2374,39.685,9192700,19.54841
2008-06-18,40.2817,41.167,39.9336,40.421,6779300,19.91095
2008-06-17,41.1272,41.7438,40.4608,41.0774,5875800,20.23429
2008-06-16,41.7538,41.9726,40.7791,41.6145,2662100,20.49886
2008-06-13,41.9726,42.0323,40.0629,41.535,4522600,20.4597
2008-06-12,41.3261,41.7637,41.0675,41.3858,4567400,20.3862
2008-06-11,42.072,42.8578,41.2963,42.6091,5888400,20.98879
2008-06-10,42.1914,42.271,41.6245,41.6444,4243000,20.51359
2008-06-09,43.1661,43.1661,43.1661,43.1661,000,21.26316
2008-06-06,43.2755,43.4347,42.3008,43.1661,3209600,21.26316
2008-06-05,41.6245,42.5694,41.525,42.4699,2283200,20.92022
2008-06-04,41.7936,42.0323,41.1172,41.4256,3902100,20.4058
2008-06-03,41.1073,41.4753,40.7194,41.2664,5097600,20.32739
2008-06-02,42.1715,42.4102,40.8586,41.7239,3661800,20.55275
2008-05-30,42.3903,43.1064,41.903,42.0919,5424700,20.73402
2008-05-29,43.2656,43.5839,42.4401,42.5594,2442500,20.9643
2008-05-28,42.9672,43.1064,42.4997,43.0667,3333100,21.21419
2008-05-27,41.9229,42.7285,41.9229,42.45,2707900,20.91041
2008-05-26,41.8731,42.3008,41.4554,42.0024,3212600,20.68993
2008-05-23,42.3804,43.3153,41.7737,42.072,3119900,20.72421
2008-05-22,41.7737,42.8081,41.535,42.4301,4641500,20.90061
2008-05-21,43.0567,43.5043,42.271,42.3505,3718800,20.8614
2008-05-20,43.9419,44.6381,43.5341,43.5441,3246600,21.44936
2008-05-19,45.0559,45.2449,44.1408,44.1707,3060900,21.75801
2008-05-16,44.6083,45.4239,43.8624,44.7078,4728700,22.02258
2008-05-15,45.0559,45.6228,44.5785,44.5785,3681800,21.95889
2008-05-14,44.9863,45.404,44.4591,44.7177,3050400,22.02746
2008-05-13,45.6726,45.8914,44.5089,45.1056,4191600,22.21853
2008-05-12,44.5486,45.7422,44.30,45.6129,4175000,22.46842
2008-05-09,43.4645,44.489,43.1661,43.6833,4114300,21.51792
2008-05-08,41.336,43.4645,41.0774,43.4645,4196700,21.41015
2008-05-07,43.1064,43.2357,41.6742,41.6742,3708100,20.52826
2008-05-06,43.564,43.6634,42.9175,43.0169,2500800,21.18966
2008-05-05,45.0062,45.1056,43.8425,43.9618,3887300,21.65511
2008-05-02,44.8769,45.2449,44.4193,44.7078,3379500,22.02258
2008-05-01,44.3298,44.658,43.7728,43.8027,2613100,21.57674
2008-04-30,44.3597,44.8371,43.7629,44.6083,2880200,21.97357
2008-04-29,44.9067,45.1056,44.0613,44.5586,3046100,21.94909
2008-04-28,44.3398,45.215,43.9021,44.4591,4133300,21.90007
2008-04-25,43.2656,43.2656,43.2656,43.2656,000,21.31217
2008-04-24,43.0766,44.4591,42.8876,43.2656,7043300,21.31217
2008-04-23,43.5938,44.1607,43.4148,43.9519,4815800,21.65023
2008-04-22,42.7683,43.7629,42.5495,43.7629,3799800,21.55714
2008-04-21,42.5694,43.8126,42.3704,43.6634,5132200,21.50812
2008-04-18,42.2809,42.4401,40.7791,41.4355,3030500,20.41068
2008-04-17,42.7583,42.7583,41.8234,42.2312,3522000,20.80264
2008-04-16,42.1715,42.2511,41.2764,41.8134,2327300,20.59683
2008-04-15,40.3315,41.9427,40.0729,41.3559,3026400,20.37147
2008-04-14,40.3812,40.3812,39.8342,40.2718,2824200,19.83746
2008-04-11,41.2266,42.072,40.5801,41.2067,3881900,20.29798
2008-04-10,41.0277,41.2465,40.60,40.8885,3601000,20.14124
2008-04-09,42.7981,42.8777,41.4355,41.6245,2941400,20.50378
2008-04-08,42.9672,44.0613,42.6688,42.9374,4183700,21.1505
2008-04-07,44.2602,44.5089,43.3253,43.8226,5218400,21.58654
2008-04-04,45.0062,45.4836,44.3597,45.2349,2660500,22.28223
2008-04-03,44.1607,45.3045,43.3651,45.1653,4161700,22.24794
2008-04-02,43.5441,44.1408,43.4645,44.0513,5781900,21.6992
2008-04-01,42.3108,42.3108,40.7791,41.8632,4059600,20.62136
2008-03-31,42.072,42.9075,41.3261,41.5847,5219600,20.48418
2008-03-28,41.4554,42.4798,40.4807,42.4798,6868600,20.92509
2008-03-27,42.0223,42.261,41.6941,42.082,5206500,20.72914
2008-03-26,42.2212,42.9672,41.8433,42.8777,6120000,21.1211
2008-03-25,41.0774,42.6688,40.8785,42.2212,8108200,20.79771
2008-03-24,39.0882,39.0882,39.0882,39.0882,000,19.25443
2008-03-21,39.0882,39.0882,39.0882,39.0882,000,19.25443
2008-03-20,38.7898,39.5358,38.392,39.0882,14570600,19.25443
2008-03-19,39.2573,39.7845,38.75,39.7845,8561100,19.59742
2008-03-18,36.8304,38.4716,36.8205,37.3675,8896800,18.40683
2008-03-17,38.4616,38.8893,36.7807,37.1487,9164400,18.29905
2008-03-14,40.3017,40.5105,38.8197,39.5557,3624600,19.48471
2008-03-13,40.9979,41.1471,39.1777,39.2871,4497300,19.3524
2008-03-12,42.271,42.3605,41.2764,41.5946,7858000,20.48905
2008-03-11,37.7952,39.5258,37.3576,39.4463,5727100,19.43082
2008-03-10,38.76,39.1777,38.0538,38.4915,4612600,18.9605
2008-03-07,38.8893,39.7049,38.6108,39.138,9666200,19.27896
2008-03-06,40.2817,40.6796,39.496,40.3514,5854500,19.87667
2008-03-05,40.4906,41.1272,38.9888,39.7347,8850200,19.57289
2008-03-04,39.9336,40.2917,38.8893,39.7845,8086000,19.59742
2008-03-03,40.1823,40.5006,39.7646,39.7845,6497300,19.59742
2008-02-29,42.6688,42.6688,41.4057,41.903,11853600,20.64097
2008-02-28,45.7521,45.7521,43.8126,43.8126,6678500,21.58162
2008-02-27,46.0406,46.5379,45.7621,46.1599,5136300,22.73787
2008-02-26,45.1553,45.6228,43.4944,45.6129,7024000,22.46842
2008-02-25,42.7683,44.5287,42.7683,44.4293,5896900,21.8854
2008-02-22,42.3605,42.7086,42.0621,42.3605,5330700,20.86633
2008-02-21,43.3153,43.9419,42.4699,43.2159,6687900,21.28769
2008-02-20,44.7078,44.7873,43.0965,43.0965,7314600,21.22887
2008-02-19,44.5089,45.1553,43.7927,45.0261,6943500,22.17937
2008-02-18,43.743,44.6381,43.4148,43.7629,5395900,21.55714
2008-02-15,45.9411,46.5379,45.404,46.1301,7682400,21.92801
2008-02-14,46.5975,47.443,45.6526,46.7965,9737000,22.24479
2008-02-13,47.5524,47.7314,45.782,45.951,15928600,21.84288
2008-02-12,48.8354,49.7703,47.7314,49.1338,5675800,23.35582
2008-02-11,49.2332,49.2332,48.1491,48.4873,4590300,23.04851
2008-02-08,49.5217,50.1284,49.3029,49.8698,3553900,23.70568
2008-02-07,48.0696,48.8354,47.7015,48.5569,4486400,23.08159
2008-02-06,48.8851,49.273,48.2884,48.2884,6681500,22.95396
2008-02-05,49.472,50.1284,48.8752,49.5515,6791200,23.55438
2008-02-04,51.7695,52.2071,48.736,48.736,6955300,23.16673
2008-02-01,49.84,50.8445,49.4123,50.8445,5098800,24.16901
2008-01-31,48.2386,49.4322,47.3236,49.1338,8447600,23.35582
2008-01-30,52.416,52.416,48.736,48.736,8182700,23.16673
2008-01-29,53.6095,53.6593,50.8644,51.4313,5355700,24.44795
2008-01-28,53.4206,53.4206,53.4206,53.4206,000,25.39356
2008-01-25,50.7749,53.4206,50.7749,53.4206,11948100,25.39356
2008-01-24,50.9838,51.2225,49.7306,50.4765,5557800,23.99408
2008-01-23,51.9286,52.5155,48.9349,49.6013,8194800,23.57805
2008-01-22,48.3779,49.5117,48.1392,48.5868,7471500,23.09581
2008-01-21,52.605,52.7641,50.5064,50.5064,6622100,24.00829
2008-01-18,50.2279,53.3112,49.8797,52.9133,7622400,25.15242
2008-01-17,52.5851,52.9531,51.2523,51.2523,8772600,24.36286
2008-01-16,53.1719,53.5101,52.3663,52.4558,6903800,24.93494
2008-01-15,56.0463,56.0463,54.4251,54.6539,5866600,25.97981
2008-01-14,54.7235,55.7977,54.6241,55.3998,5042200,26.33438
2008-01-11,56.7028,56.7923,55.37,55.5888,3159300,26.42422
2008-01-10,56.5337,56.7426,55.3998,56.6431,3840900,26.92538
2008-01-09,56.7625,57.3294,56.2751,56.5337,3676500,26.87338
2008-01-08,57.1901,57.6477,56.8818,57.4189,2584400,27.29416
2008-01-07,56.9912,57.1504,56.5138,56.8918,2034400,27.0436
2008-01-04,58.0952,58.4831,57.5681,57.7272,2011800,27.44071
2008-01-03,58.1847,58.1947,57.1504,57.4388,2118000,27.30362
2008-01-02,58.702,59.1794,58.4135,58.4831,862000,27.80003
2008-01-01,58.7815,58.7815,58.7815,58.7815,000,27.94187
2007-12-31,58.7815,58.9506,58.2942,58.7815,969800,27.94187
2007-12-28,57.7869,58.5627,57.7073,58.5627,1289400,27.83787
2007-12-27,58.0853,58.5428,58.0654,58.2047,1161400,27.66769
2007-12-26,57.777,57.777,57.777,57.777,000,27.46438
2007-12-25,57.777,57.777,57.777,57.777,000,27.46438
2007-12-24,57.8864,58.2743,57.1901,57.777,1324400,27.46438
2007-12-21,57.4786,57.9361,57.0907,57.4587,9033600,27.31308
2007-12-20,58.1847,58.3936,57.4487,57.4686,9223400,27.31778
2007-12-19,59.6767,59.9253,58.1947,58.2146,5473700,27.6724
2007-12-18,59.0899,59.8259,58.8312,59.6767,3993400,28.36741
2007-12-17,60.0745,60.6017,59.5872,59.6767,4354200,28.36741
2007-12-14,60.5221,61.2183,59.8955,60.4127,5745800,28.71727
2007-12-13,60.3629,60.6216,60.0546,60.2933,2254100,28.66051
2007-12-12,59.5872,60.3729,59.4877,60.2138,2251800,28.62272
2007-12-11,60.3729,60.7509,60.2237,60.4525,2629400,28.73619
2007-12-10,60.2237,60.2635,59.5971,60.1441,2516300,28.58959
2007-12-07,60.5221,60.6713,60.0546,60.3629,2556200,28.69359
2007-12-06,59.8756,60.4027,59.8458,60.0447,3422400,28.54234
2007-12-05,58.3837,59.2192,58.3837,59.2192,2054000,28.14993
2007-12-04,58.702,59.3683,58.6821,59.2192,3355800,28.14993
2007-12-03,59.6269,59.9054,58.702,59.3385,4033800,28.20664
2007-11-30,58.2842,59.5772,57.6875,59.3286,6729200,28.20194
2007-11-29,58.1151,58.6323,57.9759,57.9759,3775200,27.55893
2007-11-28,56.9415,57.6875,56.9216,57.3493,2812700,27.26107
2007-11-27,56.842,57.7869,56.3646,57.4885,4123000,27.32724
2007-11-26,57.1901,58.6323,56.7823,57.9858,3526800,27.56364
2007-11-23,57.588,57.6278,56.7426,56.8918,2889100,27.0436
2007-11-22,56.9912,58.2544,56.8022,57.588,5495700,27.37454
2007-11-21,58.5826,58.7716,57.0509,57.6875,5362500,27.42184
2007-11-20,59.4479,59.4976,58.3837,58.9307,4993500,28.01279
2007-11-19,60.3431,60.6414,59.9253,60.2237,2527600,28.62743
2007-11-16,60.0646,60.0745,59.0401,59.6468,2232700,28.3532
2007-11-15,60.9498,61.1686,60.1143,60.1242,2924600,28.58013
2007-11-14,60.7707,61.0691,60.5221,60.9697,3417000,28.98204
2007-11-13,59.3286,60.2635,59.1296,60.0546,2873400,28.54704
2007-11-12,58.7318,59.4479,58.6025,59.0103,3492400,28.05063
2007-11-09,59.5872,59.9154,58.9009,59.0799,3963500,28.08372
2007-11-08,59.2291,59.5872,59.0799,59.5872,3969100,28.32486
2007-11-07,60.8702,60.91,60.1242,60.4226,3010900,28.72197
2007-11-06,59.8756,60.6912,59.8259,60.0845,3014000,28.56126
2007-11-05,61.0194,61.0194,59.0302,59.7562,3272200,28.4052
2007-11-02,60.0745,60.8702,59.985,60.8702,2703100,28.93474
2007-11-01,61.6162,61.825,61.1189,61.3178,3442500,29.14751
2007-10-31,60.9796,61.5366,60.7409,61.1686,5028100,29.07658
2007-10-30,61.1686,61.5664,60.7707,61.1189,3038200,29.05296
2007-10-29,60.4226,60.8702,60.1839,60.8702,2893500,28.93474
2007-10-26,59.3683,59.9452,59.1396,59.806,10760500,28.42887
2007-10-25,58.334,59.4579,58.2345,59.1794,4705200,28.13102
2007-10-24,59.1296,59.5076,58.334,58.334,3074700,27.72915
2007-10-23,58.4732,59.428,58.3737,58.692,3593600,27.89933
2007-10-22,57.7571,58.2544,57.6477,58.2544,4123900,27.69131
2007-10-19,59.6767,59.6767,58.5627,58.8213,3108500,27.96079
2007-10-18,59.4579,59.9253,59.1495,59.7662,3281700,28.40995
2007-10-17,58.881,59.0899,58.3936,58.9705,3270300,28.03172
2007-10-16,58.513,58.6423,58.0754,58.5826,2615400,27.84733
2007-10-15,59.796,60.1242,58.7219,59.06,2125300,28.07426
2007-10-12,58.7815,59.4777,58.4732,59.4678,2446700,28.26811
2007-10-11,58.2842,59.4777,58.2345,59.3286,3061500,28.20194
2007-10-10,57.6875,58.7616,57.5979,58.4831,3145100,27.80003
2007-10-09,57.1404,57.588,56.8321,57.5681,1896300,27.36508
2007-10-08,57.3393,57.6377,57.041,57.041,3268700,27.11452
2007-10-05,56.8918,57.1702,56.4442,56.7525,1925700,26.97738
2007-10-04,57.4885,57.4885,56.5934,56.8918,2431900,27.0436
2007-10-03,57.399,57.8665,57.1603,57.6377,2866700,27.39817
2007-10-02,56.9415,57.4885,56.7426,57.2896,2467200,27.2327
2007-10-01,56.0563,56.663,56.0563,56.295,866700,26.75991
2007-09-28,56.6431,56.7227,56.0861,56.0861,6087900,26.66061
2007-09-27,56.484,56.5437,56.2254,56.5138,2341700,26.86392
2007-09-26,55.8474,56.5735,55.8474,56.1359,2391900,26.68428
2007-09-25,55.8971,56.3945,55.6783,56.0961,3082400,26.66536
2007-09-24,55.5988,56.1359,55.4297,55.917,2346800,26.58023
2007-09-21,55.3103,55.7977,55.2904,55.3402,1942800,26.30605
2007-09-20,56.1955,56.1955,54.9821,55.5988,10198000,26.42897
2007-09-19,55.6982,55.748,55.1711,55.5689,3987900,26.41476
2007-09-18,55.002,55.0716,54.1864,54.7036,5824200,26.00344
2007-09-17,55.002,55.2805,54.8031,55.0816,2170800,26.18312
2007-09-14,55.1015,55.4794,54.7235,55.3998,2594000,26.33438
2007-09-13,55.002,55.191,54.6539,54.9523,4455200,26.12166
2007-09-12,55.4098,55.4396,54.9025,54.9025,5758200,26.09798
2007-09-11,54.2361,55.3203,54.2063,55.0318,3183700,26.15945
2007-09-10,53.8085,54.1068,53.4703,54.0571,2056200,25.69612
2007-09-07,54.5047,54.7036,54.2063,54.3754,1291600,25.84743
2007-09-06,54.3754,54.8528,54.0571,54.7036,2739600,26.00344
2007-09-05,55.549,55.6883,54.3655,54.8031,3390900,26.05074
2007-09-04,54.9224,55.3601,54.7434,55.3501,2489100,26.31075
2007-09-03,55.1512,55.1512,54.5544,54.9722,1900000,26.13112
2007-08-31,53.4405,54.8528,53.4405,54.8528,5646700,26.07436
2007-08-30,54.4152,54.6241,53.3112,53.5698,4254700,25.46448
2007-08-29,53.3112,53.9079,53.1321,53.9079,3180500,25.6252
2007-08-28,54.5843,54.6539,54.1765,54.3257,3048800,25.8238
2007-08-27,55.0219,55.2109,54.6141,54.9025,2891300,26.09798
2007-08-24,54.3953,54.8826,54.2163,54.5146,2618200,25.9136
2007-08-23,55.002,55.2208,53.8383,54.7136,4303000,26.00819
2007-08-22,53.2614,54.4848,53.2614,54.1068,4288300,25.71975
2007-08-21,52.8139,53.8582,52.426,53.8582,3022200,25.60158
2007-08-20,52.2171,53.0724,52.0778,53.0724,7354600,25.22804
2007-08-17,52.3166,53.1023,51.8391,52.2171,4910700,23.80966
2007-08-16,52.5652,52.7243,49.3427,52.2171,9585600,23.80966
2007-08-15,53.0227,53.7587,52.5553,52.7144,5968400,24.03641
2007-08-14,53.7388,54.0472,52.6945,53.709,4135700,24.48992
2007-08-13,53.709,54.3058,53.6195,54.3058,2360100,24.76205
2007-08-10,52.5155,53.5896,52.5155,53.0625,3579300,24.19514
2007-08-09,54.2063,54.5843,54.0571,54.5047,2123100,24.85274
2007-08-08,53.0724,53.9577,53.0426,53.6991,2163400,24.48541
2007-08-07,53.4007,53.4504,52.7044,52.7144,2099100,24.03641
2007-08-06,52.6149,52.8934,52.0679,52.5155,2856500,23.94572
2007-08-03,53.3112,53.5499,52.8636,53.0227,2514500,24.17699
2007-08-02,52.9133,53.4604,52.0977,52.9133,3754300,24.12711
2007-08-01,53.7289,53.7289,51.9585,51.9684,4500300,23.69625
2007-07-31,54.4052,54.5345,53.6394,53.9676,3754600,24.60784
2007-07-30,54.2759,54.3356,53.6891,54.3058,3044400,24.76205
2007-07-27,54.3058,55.0418,54.2163,54.2759,14520100,24.74842
2007-07-26,56.1359,56.1955,55.4794,55.4794,2878200,25.29718
2007-07-25,55.748,56.2751,55.7181,56.1955,4113100,25.6237
2007-07-24,56.3447,56.5437,56.1458,56.4143,3419000,25.72347
2007-07-23,56.2751,56.4442,55.7977,56.2453,2360700,25.64641
2007-07-20,56.4442,56.7227,56.0662,56.5934,2681500,25.80514
2007-07-19,55.7181,56.295,55.6783,56.0463,2963400,25.55567
2007-07-18,55.4297,55.7181,55.181,55.3601,2179700,25.24278
2007-07-17,55.181,55.7579,55.002,55.6485,2796500,25.37429
2007-07-16,54.8329,55.3998,54.8329,55.0517,2601500,25.10216
2007-07-13,55.2308,55.4496,54.6937,54.7633,2946200,24.97066
2007-07-12,55.2506,55.4496,54.4749,54.8528,3552500,25.01147
2007-07-11,55.2109,55.5888,55.2009,55.2606,1910900,25.19741
2007-07-10,55.8673,56.0463,55.4695,55.6982,2846400,25.39695
2007-07-09,55.1015,55.7977,55.0517,55.7579,2783200,25.42417
2007-07-06,54.7036,54.9821,54.3655,54.9821,2584700,25.07043
2007-07-05,54.2063,54.8031,54.1665,54.8031,2846600,24.98881
2007-07-04,54.6041,54.6638,54.0969,54.1168,1648100,24.67587
2007-07-03,54.6937,54.8031,54.3555,54.4052,2900300,24.80737
2007-07-02,55.002,55.0517,54.3356,54.3853,3081100,24.7983
2007-06-29,55.1512,55.2009,54.4948,54.9523,8651800,25.05684
2007-06-28,54.7931,55.2506,54.5445,55.0915,2992800,25.12031
2007-06-27,54.8628,55.0617,54.0571,54.1466,2583400,24.68946
2007-06-26,54.8429,55.191,54.8031,54.8528,1901500,25.01147
2007-06-25,54.6539,55.1114,54.5843,54.8429,2010500,25.00695
2007-06-22,54.5942,54.9025,54.455,54.8926,3151400,25.02962
2007-06-21,55.0517,55.0517,54.3853,54.6041,8217800,24.89807
2007-06-20,55.002,55.1512,54.6439,54.8628,2667700,25.01603
2007-06-19,54.6638,55.3501,54.6539,55.1015,1993000,25.12487
2007-06-18,54.4152,55.1015,54.4152,55.002,2253000,25.0795
2007-06-15,53.9079,54.2063,53.6095,54.2063,2926700,24.71668
2007-06-14,54.0074,54.2063,53.4106,53.7886,3676800,24.52622
2007-06-13,53.0625,53.9577,52.9133,53.53,2896200,24.4083
2007-06-12,54.2063,54.3356,53.3609,53.4604,2742000,24.37657
2007-06-11,53.8582,53.8582,53.8582,53.8582,000,24.55796
2007-06-08,53.6394,54.0173,53.5101,53.8582,2678600,24.55796
2007-06-07,53.7189,54.3754,53.5896,54.3754,2786000,24.79379
2007-06-06,54.6141,54.7931,53.8085,54.3456,2520400,24.7802
2007-06-05,55.1512,55.1711,54.5743,54.6141,1694900,24.90263
2007-06-04,55.1512,55.2805,54.7335,55.0219,2528700,25.08857
2007-06-01,55.5093,55.5689,54.7633,54.8031,2168900,24.98881
2007-05-31,55.1015,55.8574,55.1015,55.1015,3848200,25.12487
2007-05-30,55.5888,55.6087,54.6937,54.7335,2610700,24.95707
2007-05-29,55.002,55.748,54.9025,55.738,2225100,25.4151
2007-05-28,55.4993,55.8474,54.8628,55.0517,2743600,25.10216
2007-05-25,54.2262,55.38,54.0372,55.0617,5757100,25.10672
2007-05-24,54.6041,54.7533,54.256,54.4052,2216300,24.80737
2007-05-23,54.7533,55.4297,54.5246,54.8826,2012600,25.02506
2007-05-22,55.3004,55.3601,54.5047,54.6539,2207600,24.92077
2007-05-21,54.6041,55.2109,54.455,55.1313,2149800,25.13846
2007-05-18,54.3058,54.634,54.1765,54.3356,1934800,24.77564
2007-05-17,53.9079,54.3058,53.8085,54.2262,2525300,24.72575
2007-05-16,53.6891,53.6891,53.2614,53.5797,2014100,24.43097
2007-05-15,53.6095,53.898,53.3012,53.4504,1787300,24.37201
2007-05-14,53.709,53.9079,53.6493,53.9079,1401100,24.58062
2007-05-11,53.4106,53.5399,53.1918,53.3211,1679600,24.31305
2007-05-10,53.709,53.8085,53.2714,53.7388,2071900,24.50351
2007-05-09,53.5598,54.077,53.4106,53.8582,1646300,24.55796
2007-05-08,53.9179,54.0372,53.4504,53.6593,2246400,24.46726
2007-05-07,54.0571,54.0571,53.7388,53.9776,2015400,24.6124
2007-05-04,53.8582,54.0074,53.6692,54.0074,1760200,24.62599
2007-05-03,53.5101,53.7985,53.0327,53.5598,3087800,24.42189
2007-05-02,52.8636,53.3509,52.8039,53.3509,2328500,24.32664
2007-05-01,52.5652,52.6149,52.227,52.4757,1700600,23.92757
2007-04-30,53.0526,53.2117,52.4757,52.4757,2768500,23.92757
2007-04-27,52.6547,52.8536,52.3663,52.7542,4822800,24.05456
2007-04-26,52.6249,53.152,52.6249,52.8139,2406300,24.08178
2007-04-25,52.8636,52.8636,52.8636,52.8636,000,24.10444
2007-04-24,52.8139,53.4405,52.4657,52.8636,2378000,24.10444
2007-04-23,53.0924,53.2913,52.416,52.8437,2165500,24.09537
2007-04-20,52.8139,53.1719,52.6746,52.9133,1893900,24.12711
2007-04-19,53.0128,53.0824,52.0679,52.416,3546600,23.90035
2007-04-18,52.3862,53.4405,52.3563,53.0128,4149600,24.17247
2007-04-17,52.5155,52.6547,52.0082,52.3663,3307300,23.87769
2007-04-16,51.68,52.3166,51.6004,51.9088,4179600,23.66908
